Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714703996.7726047,257,1714703996,772298574,,1.4273180961608887,2.256234645843506,1.5601915121078491,0.8666890263557434,1.8024567365646362,0.9999922513961792,-0.5606290698051453,-0.45377790927886963,-0.5601992607116699,0.0,0.0,0.0,-0.7046626806259155,0.44447797536849976,0.0569545179605484,-0.7550113201141357,0.3630378544330597,0.0,-0.050348639488220215,-0.08144012093544006,-0.0569545179605484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08574139326810837,-0.08720361441373825,-0.0007755707483738661,0.9924935698509216,0.0844060253529913,-0.08189008357493163,0.0,0.9930607418965877,0.17381114797313285,-0.1738392823633901,-0.016746590505680562,0.1707311344105804,-0.16336939465522535,-0.014011044057915792,-0.008364980109035969,0.05390928313136101,-0.013598280027508736,0.0,0.0,0.0,-1.8516849011182785,-1.9085749566555024,11.07000430210352,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.7826405,258,1714703996,782290220,,1.4202754497528076,2.260627508163452,1.5606942176818848,0.861652135848999,1.8048700094223022,0.9999922513961792,-0.5586233139038086,-0.4557574987411499,-0.5607019662857056,0.0,0.0,0.0,-0.7074970602989197,0.4392243027687073,0.054286908358335495,-0.7560222148895264,0.3609279990196228,0.0,-0.04852515459060669,-0.07829630374908447,-0.054286908358335495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08567226678133011,-0.08689587563276291,-0.000774370098952204,0.9925264716148376,0.0840677648539887,-0.08124775372866924,0.0,0.9931421919476083,0.17365594539899493,-0.1732252541146042,-0.016676642766673088,0.17001825440318533,-0.1620899820469154,-0.013842515933774729,-0.012235968373715878,0.0759483203291893,-0.0013491843128576875,0.0,0.0,0.0,-1.8382094398140907,-1.902011463046074,11.079100945059658,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.7927444,259,1714703996,792284965,,1.413197636604309,2.264965534210205,1.5611746311187744,0.8515583872795105,1.8096542358398438,0.9999922513961792,-0.5616392493247986,-0.45531129837036133,-0.5611823797225952,0.0,0.0,0.0,-0.7120819091796875,0.4341764748096466,0.05214271694421768,-0.7580262422561646,0.35669994354248047,0.0,-0.04594433307647705,-0.07747653126716614,-0.05214271694421768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556516468524933,-0.08665558695793152,-0.0007705165189690888,0.9925566911697388,0.08387881230996887,-0.08100463044275552,0.0,0.9931780276930726,0.17342645493619335,-0.17274720662851623,-0.01660688671770104,0.16962506632932142,-0.1616065579744281,-0.01376898286075266,-0.03334369137883186,0.04298163205385208,-0.0011273408308625221,0.0,0.0,0.0,-1.8336833059787752,-1.8987455040216445,11.086214216638803,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8027267,260,1714703996,802301645,,1.406087040901184,2.269258499145508,1.561631202697754,0.8465016484260559,1.8120250701904297,0.9999922513961792,-0.5595853924751282,-0.4572334289550781,-0.5616389513015747,0.0,0.0,0.0,-0.7153310775756836,0.42959290742874146,0.048993900418281555,-0.7590193152427673,0.3545818030834198,0.0,-0.04368823766708374,-0.07501110434532166,-0.048993900418281555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08540035039186478,-0.086367167532444,-0.0007589776651002467,0.9925960898399353,0.08363569317293544,-0.08026859935938778,0.0,0.9932582860386138,0.17307627076981255,-0.1721751864377528,-0.01650303266520688,0.16910178594099978,-0.16013846634978848,-0.013601076738213501,-0.04585642367601395,0.057184141129255295,0.016630245372653008,0.0,0.0,0.0,-1.8183910876512528,-1.8946686536073685,11.097307514984607,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8126016,261,1714703996,812279462,,1.3989489078521729,2.2735023498535156,1.562068223953247,0.836368203163147,1.8167245388031006,0.9999922513961792,-0.5625807046890259,-0.45677781105041504,-0.5620759725570679,0.0,0.0,0.0,-0.7187191843986511,0.42438778281211853,0.04717496037483215,-0.7609878182411194,0.35033711791038513,0.0,-0.04226863384246826,-0.0740506649017334,-0.04717496037483215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519818633794785,-0.08605347573757172,-0.0007220454281195998,0.9926407337188721,0.08342595636722167,-0.08022804088358632,0.0,0.9932792010609083,0.17264485473397398,-0.17155763358466347,-0.01633720775818937,0.16867508390884292,-0.1600602519592388,-0.013559939767137784,-0.04121950641274452,0.05352868139743805,0.017202628776431084,0.0,0.0,0.0,-1.818331016600132,-1.89081027507782,11.103265125889777,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8228254,262,1714703996,822307109,,1.391775369644165,2.2776997089385986,1.562481164932251,0.8312917947769165,1.819053053855896,0.9999922513961792,-0.5604835748672485,-0.45864665508270264,-0.5624889135360718,0.0,0.0,0.0,-0.7216672301292419,0.4200936555862427,0.04420704394578934,-0.7619631886482239,0.3482106924057007,0.0,-0.040295958518981934,-0.07188296318054199,-0.04420704394578934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08501526713371277,-0.08578251302242279,-0.0006832486833445728,0.9926798939704895,0.08323044477538342,-0.07953927696579785,0.0,0.9933509935980585,0.172254332771346,-0.17102548887562238,-0.016178872870531637,0.1682507637651396,-0.15868598664214598,-0.013409049865065793,-0.021277153864502907,0.05333474278450012,0.010171042755246162,0.0,0.0,0.0,-1.8040271326899529,-1.8877463608980178,11.113766353417635,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8326004,263,1714703996,832282543,,1.3845767974853516,2.281865358352661,1.5628726482391357,0.8211193680763245,1.8236674070358276,0.9999922513961792,-0.5634574294090271,-0.4581979513168335,-0.5628803968429565,0.0,0.0,0.0,-0.7231438755989075,0.4158356487751007,0.042433563619852066,-0.7638960480690002,0.34394967555999756,0.0,-0.04075217247009277,-0.07188597321510315,-0.042433563619852066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484453707933426,-0.08552859723567963,-0.0005964781157672405,0.9927164316177368,0.08317737098628956,-0.079809730419323,0.0,0.9933337464750728,0.1718812789201813,-0.17053546495798622,-0.015929268941038178,0.16815423696964535,-0.1592273693154089,-0.013447233645210168,-0.029965253546833992,0.04113376513123512,-0.0011872511822730303,0.0,0.0,0.0,-1.8112180888652802,-1.8876440018415452,11.119665070090889,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8427558,264,1714703996,842311382,,1.3773751258850098,2.285972833633423,1.5632483959197998,0.816023588180542,1.8259533643722534,0.9999922513961792,-0.5613515377044678,-0.46001946926116943,-0.5632561445236206,0.0,0.0,0.0,-0.7262691855430603,0.410925954580307,0.04007504880428314,-0.7648535966873169,0.34181517362594604,0.0,-0.03858441114425659,-0.06911078095436096,-0.04007504880428314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08481085300445557,-0.0853007435798645,-0.0006410331698134542,0.9927389025688171,0.08289128748036022,-0.07910575586280473,0.0,0.9934139690225936,0.17181006107877766,-0.17007269296279207,-0.015972730685336542,0.1675461051197433,-0.15782390000856064,-0.01327978737279354,-0.005071460735052824,0.04659045860171318,0.0010362747125327587,0.0,0.0,0.0,-1.7961261719465256,-1.8820781022310258,11.127886333901882,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8527398,265,1714703996,852279186,,1.3701409101486206,2.2900331020355225,1.5636049509048462,0.8058128356933594,1.8304823637008667,0.9999922513961792,-0.5643280744552612,-0.45955073833465576,-0.563612699508667,0.0,0.0,0.0,-0.7294510006904602,0.4069673418998718,0.037579718977212906,-0.766750693321228,0.33753809332847595,0.0,-0.03729969263076782,-0.06942924857139587,-0.037579718977212906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471968024969101,-0.0850207656621933,-0.0006069107912480831,0.9927707314491272,0.08287350820721597,-0.07906200405425846,0.0,0.9934189353703466,0.17160643675409462,-0.16952016616605448,-0.015838595740793292,0.1675083270318485,-0.1577366745196464,-0.01326941103395808,-0.02271898463368416,0.06465160846710205,0.0013674835208803415,0.0,0.0,0.0,-1.7965257093310356,-1.8831345081329347,11.136691077266335,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.8627422,266,1714703996,862302780,,1.362859845161438,2.2940499782562256,1.5639371871948242,0.8006981015205383,1.8327254056930542,0.9999922513961792,-0.5621617436408997,-0.4613245725631714,-0.563944935798645,0.0,0.0,0.0,-0.7330992817878723,0.4010913372039795,0.034457117319107056,-0.7676902413368225,0.3353956341743469,0.0,-0.034590959548950195,-0.06569570302963257,-0.034457117319107056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08458686619997025,-0.08463843166828156,-0.0005637755384668708,0.9928147792816162,0.08240086735698122,-0.07824344966373646,0.0,0.9935230544096778,0.1713122701360593,-0.16876515698102001,-0.0156611776977091,0.16651830611101914,-0.15610660414144714,-0.013053754960116433,-0.026179388165473938,0.08863609284162521,-0.007250410038977861,0.0,0.0,0.0,-1.7791625410318375,-1.8736972510814667,11.148005409379005,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.872628,267,1714703996,872288465,,1.3555724620819092,2.2979934215545654,1.564247965812683,0.7904497981071472,1.83716881275177,0.9999922513961792,-0.565122663974762,-0.4608246088027954,-0.5642557144165039,0.0,0.0,0.0,-0.7362604737281799,0.39542630314826965,0.032115738838911057,-0.7695515155792236,0.3311028480529785,0.0,-0.0332910418510437,-0.06432345509529114,-0.032115738838911057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437715470790863,-0.08434878289699554,-0.0005517060635611415,0.9928572177886963,0.0820987060217291,-0.07820461263910568,0.0,0.9935511265312547,0.17087172008842905,-0.1681913508534262,-0.015549790210209784,0.16590480350784584,-0.15603292845359568,-0.012999277865662384,-0.05275914445519447,0.05162965878844261,-0.0006949701928533614,0.0,0.0,0.0,-1.7794536367058755,-1.8680591344833375,11.156328761045337,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.882747,268,1714703996,882293939,,1.3482258319854736,2.301896810531616,1.5645469427108765,0.7853162288665771,1.8393690586090088,0.9999922513961792,-0.5629096031188965,-0.4625277519226074,-0.5645546913146973,0.0,0.0,0.0,-0.7399553060531616,0.3902258574962616,0.02988540381193161,-0.7704731225967407,0.32895249128341675,0.0,-0.0305178165435791,-0.06127336621284485,-0.02988540381193161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08414910733699799,-0.08402600139379501,-0.0005666897050105035,0.9929039478302002,0.08175760452890135,-0.07739182418293306,0.0,0.9936428934236554,0.17039715455449794,-0.16754691794867108,-0.015484200870990181,0.16518227812522895,-0.15441255698738404,-0.012807468906617306,-0.04987100511789322,0.05392279848456383,-0.005183178000152111,0.0,0.0,0.0,-1.7617131501436234,-1.8610938370227814,11.164249727715253,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.892745,269,1714703996,892330408,,1.3408665657043457,2.3057398796081543,1.5648267269134521,0.7750312685966492,1.8437262773513794,0.9999922513961792,-0.5658352971076965,-0.4620136022567749,-0.564834475517273,0.0,0.0,0.0,-0.7425399422645569,0.38386061787605286,0.027827972546219826,-0.772298276424408,0.3246443569660187,0.0,-0.029758334159851074,-0.05921626091003418,-0.027827972546219826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389592170715332,-0.08368374407291412,-0.0005631946260109544,0.9929543137550354,0.08134430221670673,-0.07744920341150915,0.0,0.9936723430728058,0.16986776630344366,-0.1668670706606799,-0.015374044749653565,0.16434764110659564,-0.15453257671325593,-0.012752407331626648,-0.05307973548769951,0.0763050988316536,0.027189131826162338,0.0,0.0,0.0,-1.764011986553669,-1.8527282118797304,11.171546270724832,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9027584,270,1714703996,902297019,,1.333464503288269,2.3095195293426514,1.5650993585586548,0.7698792219161987,1.8458834886550903,0.9999922513961792,-0.5635852813720703,-0.46363604068756104,-0.5651071071624756,0.0,0.0,0.0,-0.74559485912323,0.37698063254356384,0.02625400200486183,-0.7732018828392029,0.3224862515926361,0.0,-0.0276070237159729,-0.054494380950927734,-0.02625400200486183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366408199071884,-0.08330224454402924,-0.0005474716308526695,0.9930059313774109,0.08072905835793069,-0.07675953149262085,0.0,0.9937760278159639,0.16937808426480708,-0.16611048755041047,-0.015236401634124298,0.16307560993354528,-0.15316168658526155,-0.012540578519351663,-0.050320349633693695,0.06588458269834518,-0.009085249155759811,0.0,0.0,0.0,-1.7485966816544534,-1.83902325630188,11.176975913558602,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.91281,271,1714703996,912357568,,1.3260552883148193,2.3132474422454834,1.5653564929962158,0.7595580816268921,1.8501543998718262,0.9999922513961792,-0.5664972066879272,-0.4630930423736572,-0.5653642416000366,0.0,0.0,0.0,-0.7483569979667664,0.3732864260673523,0.02430139109492302,-0.7749908566474915,0.3181629478931427,0.0,-0.026633858680725098,-0.055123478174209595,-0.02430139109492302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346075564622879,-0.0829741507768631,-0.0005618911818601191,0.9930505156517029,0.08076633910209376,-0.07677324895326562,0.0,0.993771938984597,0.16895374618224002,-0.16545511373273109,-0.015173939807335602,0.1631516012666591,-0.15318863849019987,-0.01254866453053161,-0.03305753692984581,0.05662570148706436,-0.0012867527548223734,0.0,0.0,0.0,-1.7500181049108505,-1.8410391330718994,11.183922546569704,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.922674,272,1714703996,922300815,,1.3186073303222656,2.316938638687134,1.565609097480774,0.7543883919715881,1.8522683382034302,0.9999922513961792,-0.5642189383506775,-0.4646703004837036,-0.5656168460845947,0.0,0.0,0.0,-0.750761091709137,0.3681294918060303,0.023819871246814728,-0.7758763432502747,0.31599748134613037,0.0,-0.025115251541137695,-0.0521320104598999,-0.023819871246814728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329936861991882,-0.08255880326032639,-0.0006447784835472703,0.9930986166000366,0.08046357704018829,-0.0762094082226158,0.0,0.9938398959934425,0.16862205832700186,-0.164613070398535,-0.01524146812076202,0.16251743306348668,-0.15206527922592347,-0.012407658043736825,-0.04453146085143089,0.08640975505113602,-0.02340269833803177,0.0,0.0,0.0,-1.736992856860161,-1.8339554369449615,11.185143702317475,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9326124,273,1714703996,932283401,,1.3111388683319092,2.320580244064331,1.5658501386642456,0.7440316081047058,1.8564528226852417,0.9999922513961792,-0.5671072602272034,-0.46412742137908936,-0.5658578872680664,0.0,0.0,0.0,-0.7540668845176697,0.36442023515701294,0.021300725638866425,-0.7776291370391846,0.3116592466831207,0.0,-0.023562252521514893,-0.05276098847389221,-0.021300725638866425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08315717428922653,-0.0821910873055458,-0.000712759152520448,0.9931409955024719,0.08048642151850305,-0.07610830045295681,0.0,0.9938457941518435,0.16832892693691362,-0.16386853544088298,-0.015290726284411022,0.16255987376973544,-0.15186287457321332,-0.012394329798091528,-0.024021783843636513,0.08298400789499283,0.005313797853887081,0.0,0.0,0.0,-1.7360834419727327,-1.8359514385461808,11.194341663111448,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9425871,274,1714703996,942277193,,1.3036407232284546,2.324188232421875,1.5660864114761353,0.738844633102417,1.8585232496261597,0.9999922513961792,-0.5647960901260376,-0.46566498279571533,-0.566094160079956,0.0,0.0,0.0,-0.7568101286888123,0.3607984185218811,0.021675338968634605,-0.7784964442253113,0.3094865381717682,0.0,-0.021686315536499023,-0.051311880350112915,-0.021675338968634605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303260058164597,-0.0818149670958519,-0.0007056233007460833,0.9931825399398804,0.08046153612005506,-0.07549752146428654,0.0,0.9938943935136926,0.1680588966089745,-0.16311960814537346,-0.015190464817800705,0.1624866807681455,-0.15064223662939596,-0.012288770453100747,-0.02221456542611122,0.06760331988334656,-0.0017925325082615018,0.0,0.0,0.0,-1.721575091779232,-1.834769853949547,11.19226636181444,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9527845,275,1714703996,952290534,,1.2961211204528809,2.3277459144592285,1.566322922706604,0.7284531593322754,1.8626207113265991,0.9999922513961792,-0.5676679611206055,-0.4651252031326294,-0.5663306713104248,0.0,0.0,0.0,-0.7584445476531982,0.35549426078796387,0.021182989701628685,-0.7802127599716187,0.30513375997543335,0.0,-0.02176821231842041,-0.05036050081253052,-0.021182989701628685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08281686902046204,-0.08150964230298996,-0.0006621887441724539,0.993225634098053,0.08026847060953314,-0.07572579451774064,0.0,0.9938926384024904,0.16760138038566105,-0.162519728290229,-0.01501455949250351,0.16210445801266032,-0.15110094009825276,-0.012297208756823611,-0.022651899605989456,0.07810981571674347,0.003669732017442584,0.0,0.0,0.0,-1.726991094648838,-1.830590683221817,11.193571594756543,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9627066,276,1714703996,962304115,,1.2885805368423462,2.331252336502075,1.5665576457977295,0.7232490181922913,1.864647626876831,0.9999922513961792,-0.5653315186500549,-0.46660470962524414,-0.5665653944015503,0.0,0.0,0.0,-0.7599459886550903,0.3501773476600647,0.020846446976065636,-0.7810617685317993,0.302953839302063,0.0,-0.021115779876708984,-0.04722350835800171,-0.020846446976065636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267562091350555,-0.08116460591554642,-0.0006803444703109562,0.993265688419342,0.0799304726490314,-0.07530476507248428,0.0,0.993951865987222,0.1673032801716503,-0.16182893899706535,-0.014968315836981565,0.16140485573487406,-0.150263454549188,-0.01217578914880258,-0.03200090304017067,0.058148324489593506,-0.027175238355994225,0.0,0.0,0.0,-1.7171848103404046,-1.822665449976921,11.194273831349314,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9726152,277,1714703996,972278356,,1.281023621559143,2.334702491760254,1.5667850971221924,0.7128235697746277,1.8686579465866089,0.9999922513961792,-0.5682000517845154,-0.466044545173645,-0.5667928457260132,0.0,0.0,0.0,-0.7620522379875183,0.3452773094177246,0.02044733613729477,-0.7827416062355042,0.2985868453979492,0.0,-0.02068936824798584,-0.04669046401977539,-0.02044733613729477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08246491849422455,-0.0808653011918068,-0.0006806033197790384,0.9933075308799744,0.07980841406366919,-0.07544787278684069,0.0,0.9939508214879561,0.16686358692456185,-0.1612336497113296,-0.014882770103392092,0.16116313737409987,-0.15055102796310885,-0.01218083039990743,-0.04977448657155037,0.06736508011817932,-0.011374150402843952,0.0,0.0,0.0,-1.7206019639968873,-1.8200448721647262,11.195238990176916,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9827797,278,1714703996,982308626,,1.2734267711639404,2.338109254837036,1.5670052766799927,0.7076026201248169,1.8706412315368652,0.9999922513961792,-0.5658241510391235,-0.4674680233001709,-0.5670130252838135,0.0,0.0,0.0,-0.7661581635475159,0.34025758504867554,0.019113007932901382,-0.7835723757743835,0.29639989137649536,0.0,-0.017414212226867676,-0.043857693672180176,-0.019113007932901382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08217905461788177,-0.08062279969453812,-0.000714757654350251,0.9933509230613708,0.07949575599788081,-0.07455498172739988,0.0,0.99404324829353,0.16627953438944976,-0.16074737269319547,-0.01486317848039284,0.16049784457921817,-0.1487699202324997,-0.01198629188778078,-0.06416813284158707,0.04340251535177231,-0.0005824601976200938,0.0,0.0,0.0,-1.7004606306552887,-1.8131505131721497,11.19987040332377,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703996.9928014,279,1714703996,992320775,,1.2658042907714844,2.341456890106201,1.5672109127044678,0.6971439719200134,1.8745640516281128,0.9999922513961792,-0.568660318851471,-0.4668928384780884,-0.5672186613082886,0.0,0.0,0.0,-0.7696818113327026,0.3350997865200043,0.018113363534212112,-0.7852155566215515,0.29201897978782654,0.0,-0.015533745288848877,-0.043080806732177734,-0.018113363534212112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189676702022552,-0.08033526688814163,-0.0007065141689963639,0.99339759349823,0.07931838729656966,-0.07443508090811496,0.0,0.99406640229256,0.16569411042137,-0.16017805115572928,-0.014751457584889922,0.16013466632947948,-0.14853237425497887,-0.01193988785807269,-0.06697620451450348,0.07988634705543518,0.019634200260043144,0.0,0.0,0.0,-1.6981152541935445,-1.8095199435949325,11.203234362815023,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703997.0027466,280,1714703997,2348899,,1.2581340074539185,2.3447561264038086,1.5674047470092773,0.6919063925743103,1.876503586769104,0.9999922513961792,-0.5662276148796082,-0.4682525396347046,-0.5674124956130981,0.0,0.0,0.0,-0.77363121509552,0.3297831118106842,0.017163362354040146,-0.7860280275344849,0.28982508182525635,0.0,-0.012396812438964844,-0.039958029985427856,-0.017163362354040146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08170274645090103,-0.08002152293920517,-0.0007064449018798769,0.9934388399124146,0.07895887330401984,-0.07356917478712743,0.0,0.9941594805903633,0.1652879005313839,-0.15955364727326415,-0.01466638300381221,0.15937638734202936,-0.146805741644334,-0.011744476293899365,-0.039653658866882324,0.053539078682661057,-0.00960376113653183,0.0,0.0,0.0,-1.6783615060150623,-1.801318743824959,11.206435398225189,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703997.0127792,281,1714703997,12300491,,1.2504221200942993,2.3480002880096436,1.5675801038742065,0.6814154386520386,1.8803385496139526,0.9999922513961792,-0.5690066814422607,-0.4676617383956909,-0.5675878524780273,0.0,0.0,0.0,-0.7769941687583923,0.32373836636543274,0.014804783277213573,-0.7876343727111816,0.2854306399822235,0.0,-0.010640203952789307,-0.03830772638320923,-0.014804783277213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156073093414307,-0.0796484500169754,-0.000691733555868268,0.9934804439544678,0.07859582313063532,-0.07343218535004933,0.0,0.9941983759497568,0.16498238261027054,-0.15881226921800254,-0.014550432877322505,0.1586372437896483,-0.14653618104104418,-0.011668239213257728,-0.02698660083115101,0.08773759752511978,0.005831058602780104,0.0,0.0,0.0,-1.6763433434069157,-1.794221216440201,11.215177928775995,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703997.0227518,282,1714703997,22334575,,1.2426891326904297,2.351189136505127,1.5677313804626465,0.6761617660522461,1.8822340965270996,0.9999922513961792,-0.5665273666381836,-0.46895503997802734,-0.5677391290664673,0.0,0.0,0.0,-0.7798876762390137,0.3193606436252594,0.0122525654733181,-0.7884284257888794,0.2832299768924713,0.0,-0.008540749549865723,-0.036130666732788086,-0.0122525654733181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08133290708065033,-0.07927743345499039,-0.000683748978190124,0.9935289025306702,0.07834122670846197,-0.07269326469836498,0.0,0.9942727701517864,0.16450432143487193,-0.15807510568022126,-0.014434842404573713,0.15809645357511823,-0.14506208946677912,-0.011510910459026432,-0.030463455244898796,0.08318399637937546,-0.008572757244110107,0.0,0.0,0.0,-1.6605109021067619,-1.7895256400108337,11.224738259081244,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703997.032732,283,1714703997,32319545,,1.23493492603302,2.3543412685394287,1.5678620338439941,0.6656391024589539,1.8859810829162598,0.9999922513961792,-0.5692958235740662,-0.46836018562316895,-0.5678697824478149,0.0,0.0,0.0,-0.7813159227371216,0.3160874843597412,0.010238244198262691,-0.789997935295105,0.27882227301597595,0.0,-0.008682012557983398,-0.03726521134376526,-0.010238244198262691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08111613988876343,-0.07895150035619736,-0.0007188068120740354,0.9935725331306458,0.07844692598723156,-0.07287380665541256,0.0,0.9942512198165528,0.16405746775881325,-0.15742083844953408,-0.014415597724386471,0.15831649729716296,-0.14542175137080715,-0.011555678290974064,-0.05938442051410675,0.05886143445968628,-0.001199900172650814,0.0,0.0,0.0,-1.665859627723694,-1.7932584136724472,11.232254413262456,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703997.0426788,284,1714703997,42281389,,1.2271621227264404,2.3574492931365967,1.567969560623169,0.6603696942329407,1.887832522392273,0.9999922513961792,-0.5667924284934998,-0.46961677074432373,-0.5679773092269897,0.0,0.0,0.0,-0.7837320566177368,0.31066378951072693,0.007804686203598976,-0.7907734513282776,0.2766150236129761,0.0,-0.0070413947105407715,-0.034048765897750854,-0.007804686203598976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08093573153018951,-0.07864172756671906,-0.0007168662268668413,0.993611752986908,0.07801520992242372,-0.07221552796295731,0.0,0.994333216050732,0.16367918934372794,-0.15680444373201252,-0.01433072887319313,0.15742069905754785,-0.1441108932514809,-0.011386091019174493,-0.026718003675341606,0.06238092482089996,-0.009596601128578186,0.0,0.0,0.0,-1.651750446856022,-1.7844037353992463,11.24146571981579,0.0,0.0,0.0,0.0,0.0,0.0,True
1714703997.052724,285,1714703997,52308797,,1.219365119934082,2.360503673553467,1.5680574178695679,0.6498157978057861,1.8914912939071655,0.9999922513961792,-0.5695493221282959,-0.46901237964630127,-0.5680651664733887,0.0,0.0,0.0,-0.7863905429840088,0.3055899143218994,0.005052149761468172,-0.7923060655593872,0.2721942067146301,0.0,-0.005915522575378418,-0.03339570760726929,-0.005052149761468172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08073525130748749,-0.07843203842639923,-0.0007358697475865483,0.9936447143554688,0.07780368995353432,-0.07216866205458974,0.0,0.9943531918020201,0.16326766228902312,-0.15638497297394868,-0.014301855486138297,0.1569914277494506,-0.1440196304049989,-0.011347699182013622,-0.045818526297807693,0.04172568395733833,-0.0024227385874837637,0.0,0.0,0.0,-1.652120152115822,-1.781119954586029,11.251972183099463,0.0,0.0,0.0,0.0,0.0,0.0,True
